asset_id,date,t_index,state_value,degradation_rate,HSI,HDR,recovery_margin,observability_score,intervention_flag_core9,stabilized
6962181067,2016-05-12,30,-0.398454666905675,-0.0078451369458332,-0.398454666905675,-0.0743112431543099,0.4285714285714285,0.9935483870967742,0,False
7007744171,2016-04-12,0,,,,0.0,,0.6,0,False
7007744171,2016-04-13,1,,,,,,0.6,0,False
7007744171,2016-04-14,2,,,,,,0.6,0,False
7007744171,2016-04-15,3,,,,,,0.6,0,False
7007744171,2016-04-16,4,,,,,0.0,0.6,0,False
7007744171,2016-04-17,5,,,,,0.0,0.6,0,False
7007744171,2016-04-18,6,,,,,0.0,0.6,0,False
7007744171,2016-04-19,7,,,,,0.0,0.6,0,False
7007744171,2016-04-20,8,,,,,0.0,0.6,0,False
7007744171,2016-04-21,9,,,,,0.0,0.6,0,False
7007744171,2016-04-22,10,,,,,0.0,0.6,0,False
7007744171,2016-04-23,11,,,,,0.0,0.6,0,False
7007744171,2016-04-24,12,,,,,0.0,0.6,0,False
7007744171,2016-04-25,13,,,,,0.0,0.6,0,False
7007744171,2016-04-26,14,,,,,0.0,0.6,0,False
7007744171,2016-04-27,15,,,,,0.0,0.6,0,False
7007744171,2016-04-28,16,,,,,0.0,0.6,0,False
7007744171,2016-04-29,17,,,,,0.0,0.6,0,False
7007744171,2016-04-30,18,,,,,0.0,0.6,0,False
7007744171,2016-05-01,19,,,,,0.0,0.6,0,False
7007744171,2016-05-02,20,,,,,0.0,0.6,0,False
7007744171,2016-05-03,21,,,,,0.0,0.6,0,False
7007744171,2016-05-04,22,,,,,0.0,0.6,0,False
7007744171,2016-05-05,23,,,,,0.0,0.6,0,False
7007744171,2016-05-06,24,,,,,0.0,0.6,0,False
7007744171,2016-05-07,25,,,,,0.0,0.6,0,False
7086361926,2016-04-12,0,-0.345543499832417,,-0.345543499832417,0.0,,0.6451612903225806,0,False
7086361926,2016-04-13,1,4.325405772136623,,4.325405772136623,0.58386865899613,,0.6451612903225806,0,False
7086361926,2016-04-14,2,0.975751394670122,,0.975751394670122,0.1468105438336154,,0.6451612903225806,0,False
7086361926,2016-04-15,3,1.5313195770441943,0.6256210256255373,1.5313195770441943,0.1722690857839011,,0.6451612903225806,0,False
7086361926,2016-04-16,4,,0.6256210256255373,,,0.4,0.6451612903225806,0,False
7086361926,2016-04-17,5,,0.6256210256255373,,,0.3333333333333333,0.6451612903225806,0,False
7086361926,2016-04-18,6,,0.6256210256255373,,,0.2857142857142857,0.6451612903225806,0,False
7086361926,2016-04-19,7,,0.6256210256255373,,,0.25,0.6451612903225806,0,False
7086361926,2016-04-20,8,,,,,0.2222222222222222,0.6451612903225806,0,False
7086361926,2016-04-21,9,,,,,0.2,0.6451612903225806,0,False
7086361926,2016-04-22,10,,,,,0.1818181818181818,0.6451612903225806,0,False
7086361926,2016-04-23,11,,,,,0.1666666666666666,0.6451612903225806,0,False
7086361926,2016-04-24,12,,,,,0.1538461538461538,0.6451612903225806,0,False
7086361926,2016-04-25,13,,,,,0.1428571428571428,0.6451612903225806,0,False
7086361926,2016-04-26,14,,,,,0.1428571428571428,0.6451612903225806,0,False
7086361926,2016-04-27,15,,,,,0.0714285714285714,0.6451612903225806,0,False
7086361926,2016-04-28,16,,,,,0.0714285714285714,0.6451612903225806,0,False
7086361926,2016-04-29,17,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-04-30,18,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-01,19,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-02,20,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-03,21,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-04,22,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-05,23,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-06,24,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-07,25,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-08,26,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-09,27,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-10,28,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-11,29,,,,,0.0,0.6451612903225806,0,False
7086361926,2016-05-12,30,,,,,0.0,0.6451612903225806,0,False
8053475328,2016-04-12,0,,,,0.0,,0.6,0,False
8053475328,2016-04-13,1,,,,,,0.6,0,False
8053475328,2016-04-14,2,,,,,,0.6,0,False
8053475328,2016-04-15,3,,,,,,0.6,0,False
8053475328,2016-04-16,4,,,,,0.0,0.6,0,False
8053475328,2016-04-17,5,,,,,0.0,0.6,0,False
8053475328,2016-04-18,6,,,,,0.0,0.6,0,False
8053475328,2016-04-19,7,,,,,0.0,0.6,0,False
8053475328,2016-04-20,8,,,,,0.0,0.6,0,False
8053475328,2016-04-21,9,,,,,0.0,0.6,0,False
8053475328,2016-04-22,10,,,,,0.0,0.6,0,False
8053475328,2016-04-23,11,,,,,0.0,0.6,0,False
8053475328,2016-04-24,12,,,,,0.0,0.6,0,False
8053475328,2016-04-25,13,,,,,0.0,0.6,0,False
8053475328,2016-04-26,14,,,,,0.0,0.6,0,False
8053475328,2016-04-27,15,,,,,0.0,0.6,0,False
8053475328,2016-04-28,16,,,,,0.0,0.6,0,False
8053475328,2016-04-29,17,,,,,0.0,0.6,0,False
8053475328,2016-04-30,18,,,,,0.0,0.6,0,False
8053475328,2016-05-01,19,,,,,0.0,0.6,0,False
8053475328,2016-05-02,20,,,,,0.0,0.6,0,False
8053475328,2016-05-03,21,,,,,0.0,0.6,0,False
8053475328,2016-05-04,22,,,,,0.0,0.6,0,False
8053475328,2016-05-05,23,,,,,0.0,0.6,0,False
8053475328,2016-05-06,24,,,,,0.0,0.6,0,False
8053475328,2016-05-07,25,,,,,0.0,0.6,0,False
8053475328,2016-05-08,26,,,,,0.0,0.6,0,False
8053475328,2016-05-09,27,,,,,0.0,0.6,0,False
8053475328,2016-05-10,28,,,,,0.0,0.6,0,False
8053475328,2016-05-11,29,,,,,0.0,0.6,0,False
8053475328,2016-05-12,30,,,,,0.0,0.6,0,False
8253242879,2016-04-12,0,-0.203006852052364,,-0.203006852052364,0.0,,1.0,0,True
8253242879,2016-04-13,1,0.4209336563807673,,0.4209336563807673,0.0779925635541414,,1.0,0,False
8253242879,2016-04-14,2,1.1575256686005184,,1.1575256686005184,0.1511702800725425,,1.0,0,False
8253242879,2016-04-15,3,1.5233665006434087,0.5754577842319243,1.5233665006434087,0.1743054211186536,,1.0,0,False
8253242879,2016-04-16,4,0.054169647054991,0.0642941247768387,0.054169647054991,0.0392748266469069,0.6,1.0,0,False
8253242879,2016-04-17,5,-0.4060581037381153,-0.0406102503371502,-0.4060581037381153,-0.0156940138090578,0.5,1.0,0,False
8253242879,2016-04-18,6,0.1720339191199742,0.0625067951953897,0.1720339191199742,0.0094421026285298,0.5714285714285714,1.0,0,False
8253242879,2016-04-19,7,0.263376740364123,0.0666262274880695,0.263376740364123,0.011815418611318,0.625,1.0,0,True
8253242879,2016-04-20,8,-0.0518564680419526,-0.0675414463461028,-0.0518564680419526,-0.007591768850332,0.5555555555555556,1.0,0,False
8253242879,2016-04-21,9,-0.6637200667614708,-0.2601779621945698,-0.6637200667614708,-0.0404060598937928,0.5,1.0,0,True
8253242879,2016-04-22,10,0.6065440200023453,-0.1309746400915804,0.6065440200023453,0.0450588961378937,0.5454545454545454,1.0,0,False
8253242879,2016-04-23,11,-0.2155811633192562,-0.0385358300534638,-0.2155811633192562,0.0010345952308202,0.5,1.0,0,True
8253242879,2016-04-24,12,-0.5461741316905862,-0.0200165754217815,-0.5461741316905862,-0.0504791519213393,0.4615384615384615,1.0,0,False
8253242879,2016-04-25,13,-0.2413465637791064,-0.0590543546998686,-0.2413465637791064,-0.030534770782148,0.5,1.0,0,False
8253242879,2016-04-26,14,0.3221099157753029,0.0083904536301685,0.3221099157753029,0.0241850846677182,0.5714285714285714,1.0,0,False
8253242879,2016-04-27,15,-0.2569450764899348,-0.029298372635426,-0.2569450764899348,0.005926184220495,0.5,1.0,0,False
8253242879,2016-04-28,16,0.354500704924829,0.1454601102408999,0.354500704924829,0.0078475753634469,0.5,1.0,0,False
8253242879,2016-04-29,17,0.3765455417661527,-0.0328569254623132,0.3765455417661527,0.0512664675228151,0.5,1.0,0,False
8253242879,2016-04-30,18,1.1067310219796709,0.1889017407569895,1.1067310219796709,0.0844076224441449,0.5714285714285714,1.0,0,False
8378563200,2016-04-12,0,0.4225910445766289,,0.4225910445766289,0.0,,0.9070132185402738,0,False
8378563200,2016-04-13,1,-4.866882154622575,,-4.866882154622575,-0.6611841498999004,,0.9070132185402738,0,True
8378563200,2016-04-14,2,-2.4806418208877243,,-2.4806418208877243,-0.3225814294960392,,0.9070132185402738,0,True
8378563200,2016-04-15,3,-2.697363577647136,-1.0399848740745885,-2.697363577647136,-0.3014142766375314,,0.9070132185402738,0,True
8378563200,2016-04-16,4,-2.5193491071737784,-0.7354850379376019,-2.5193491071737784,-0.2596979516400816,0.4,0.9070132185402738,0,True
8378563200,2016-04-17,5,-0.4543894373435733,-0.1753960963840405,-0.4543894373435733,-0.0876915036782826,0.5,0.9070132185402738,0,True
8378563200,2016-04-18,6,-0.5126868375831747,-0.1558796470266339,-0.5126868375831747,-0.0507885079653431,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-19,7,0.2489893735043482,-0.0248002387246115,0.2489893735043482,0.0477647190051231,0.5,0.9070132185402738,0,False
8378563200,2016-04-20,8,0.8500513706882722,0.8167047893301209,0.8500513706882722,0.0972727690302939,0.5555555555555556,0.9070132185402738,0,False
8378563200,2016-04-21,9,0.381718079112982,0.4089085571429581,0.381718079112982,0.0898763526386758,0.5,0.9070132185402738,0,False
8378563200,2016-04-22,10,0.0419111232853418,0.3913249572760682,0.0419111232853418,0.0355652657288433,0.4545454545454545,0.9070132185402738,0,False
8378563200,2016-04-23,11,-0.5348787880787871,0.283495759870713,-0.5348787880787871,-0.0478530463113753,0.4166666666666667,0.9070132185402738,0,True
8378563200,2016-04-24,12,0.4549429881693916,0.1299046322161378,0.4549429881693916,0.0251235811623964,0.4615384615384615,0.9070132185402738,0,True
8378563200,2016-04-25,13,0.0499584783650241,0.0803779022783141,0.0499584783650241,0.013741779678796,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-25,13,0.0499584783650241,0.0803779022783141,0.0143561646642744,0.0086557348644032,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-25,14,0.0143561646642744,-0.0335190298342962,0.0499584783650241,0.013741779678796,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-25,14,0.0143561646642744,-0.0335190298342962,0.0143561646642744,0.0086557348644032,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-26,15,-1.1310875291980178,-0.2830198428408986,-1.1310875291980178,-0.0444023759213911,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-27,16,-0.5750032023912601,-0.1366744687863203,-0.5750032023912601,-0.0544879829355408,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-28,17,-0.2584111635246637,-0.0429031838300007,-0.2584111635246637,-0.0386709898160903,0.5,0.9070132185402738,0,True
8378563200,2016-04-29,18,-0.4005563621794186,0.019188917985624,-0.4005563621794186,-0.0422289122437346,0.4285714285714285,0.9070132185402738,0,True
8378563200,2016-04-30,19,0.7289121916096593,0.0391384576343239,0.7289121916096593,0.0620521465663554,0.4285714285714285,0.9070132185402738,0,False
8378563200,2016-05-01,20,0.1438663511553238,0.0134154103986142,0.1438663511553238,0.0589504176281983,0.4285714285714285,0.9070132185402738,0,False
8378563200,2016-05-02,21,1.487393266011685,0.2104338716210586,1.487393266011685,0.143976640631386,0.4285714285714285,0.9070132185402738,0,False
8378563200,2016-05-03,22,0.5715162486274519,0.2432291111179242,0.5715162486274519,0.0625718397642657,0.3571428571428571,0.9070132185402738,0,True
8378563200,2016-05-04,23,0.2766406472242667,0.1216634070879324,0.2766406472242667,0.0296940603174988,0.3571428571428571,0.9070132185402738,0,False
8378563200,2016-05-05,24,0.4540355680338301,0.1017781045083562,0.4540355680338301,0.0332191570357996,0.4285714285714285,0.9070132185402738,0,False
8378563200,2016-05-06,25,0.812040448368532,0.1732281157925643,0.812040448368532,0.0433118647679687,0.5,0.9070132185402738,0,False
8378563200,2016-05-07,26,0.6355029944722008,-0.0133441710196369,0.6355029944722008,0.0583562862336729,0.4285714285714285,0.9070132185402738,0,False
8378563200,2016-05-08,27,-0.1292047727410643,-0.0390101605566268,-0.1292047727410643,-0.0244738418753136,0.4285714285714285,0.9070132185402738,0,False
8378563200,2016-05-09,28,0.4224947939787276,-0.1521283531475653,0.4224947939787276,0.0167165629372525,0.5,0.9070132185402738,0,False
8378563200,2016-05-10,29,0.7068013832972521,0.0193264478099714,0.7068013832972521,0.0329646320316176,0.5714285714285714,0.9070132185402738,0,False
8378563200,2016-05-11,30,0.2350688727898608,-0.0059388249192008,0.2350688727898608,0.0010929633217899,0.5,0.9070132185402738,0,False
8378563200,2016-05-12,31,-0.0985037673929944,-0.0789341907752606,-0.0985037673929944,-0.0283128238993011,0.4285714285714285,0.9070132185402738,0,False
8583815059,2016-04-12,0,0.1605445313730875,,0.1605445313730875,0.0,,1.0,0,False
8583815059,2016-04-13,1,-0.1669359675305275,,-0.1669359675305275,-0.0409350623629519,,1.0,0,True
8583815059,2016-04-14,2,0.7819564161306097,,0.7819564161306097,0.069045764973058,,1.0,0,False
8583815059,2016-04-15,3,0.6467384246735268,0.1620646311001464,0.6467384246735268,0.0528260732971092,,1.0,0,False
8583815059,2016-04-16,4,0.2168908730493447,0.0140865854190643,0.2168908730493447,0.0112516302473392,0.2,1.0,0,False
8583815059,2016-04-17,5,0.462170533078702,0.0603252003411229,0.462170533078702,0.0220287119389447,0.3333333333333333,1.0,0,False
8583815059,2016-04-18,6,0.362500637968046,0.0336593510991597,0.362500637968046,0.0167771812403173,0.2857142857142857,1.0,0,False
8583815059,2016-04-19,7,0.0843700392021725,-0.0108820703101307,0.0843700392021725,-0.0037113476648636,0.25,1.0,0,False
8583815059,2016-04-20,8,-0.0329048724058713,0.0191472993035223,-0.0329048724058713,-0.0249164238914787,0.2222222222222222,1.0,0,False
8583815059,2016-04-21,9,-0.427704073507806,-0.1728086413769165,-0.427704073507806,-0.0470375258147256,0.2,1.0,0,True
8583815059,2016-04-22,10,-0.5241256207612943,-0.1672662922049744,-0.5241256207612943,-0.0592477021491993,0.1818181818181818,1.0,1,False
8583815059,2016-04-23,11,-0.7464941395130028,-0.1376264303660496,-0.7464941395130028,-0.0832874710759931,0.1666666666666666,1.0,1,True
8583815059,2016-04-24,12,-0.5232988353904087,-0.14078133835273,-0.5232988353904087,-0.0633396335562166,0.2307692307692307,1.0,1,True
8583815059,2016-04-25,13,0.1369352157822468,-0.0322236317408284,0.1369352157822468,-0.0087376777767547,0.2857142857142857,1.0,0,True
8583815059,2016-04-26,14,-0.3749735398535547,-0.0656205112936753,-0.3749735398535547,-0.018916324342767,0.2857142857142857,1.0,0,True
8583815059,2016-04-27,15,-0.5808430972040377,-0.0782768892568809,-0.5808430972040377,-0.0275910089484066,0.2857142857142857,1.0,0,True
8583815059,2016-04-28,16,0.0610363187349603,0.0698200560346809,0.0610363187349603,-0.0020367791993877,0.2857142857142857,1.0,0,False
8583815059,2016-04-29,17,-0.9711960303114328,-0.0638672013643055,-0.9711960303114328,-0.0550717798473619,0.2857142857142857,1.0,1,True
8583815059,2016-04-30,18,-0.623725698440631,0.0175383487246245,-0.623725698440631,-0.0587988758050044,0.3571428571428571,1.0,0,True
8583815059,2016-05-01,19,0.1626574273209059,0.097993751815902,0.1626574273209059,-0.0049685863717022,0.3571428571428571,1.0,0,False
8583815059,2016-05-02,20,0.2392361256731428,0.0146144156986994,0.2392361256731428,0.047515224029015,0.4285714285714285,1.0,0,False
8583815059,2016-05-03,21,-0.2172228910886063,0.0225358069664212,-0.2172228910886063,0.0195357571920653,0.4285714285714285,1.0,0,False
8583815059,2016-05-04,22,0.5534329396178648,0.1620394338317003,0.5534329396178648,0.0411555384618547,0.5,1.0,0,False
8583815059,2016-05-05,23,-0.1322844739863053,-0.0276172561030379,-0.1322844739863053,0.035995347861344,0.5,1.0,0,True
8583815059,2016-05-06,24,0.1322684716888043,0.1576377860000339,0.1322684716888043,0.0046641193779793,0.5714285714285714,1.0,0,False
8583815059,2016-05-07,25,0.0799421442158748,0.1005239775223579,0.0799421442158748,6.561788657821556e-05,0.5714285714285714,1.0,0,False
8583815059,2016-05-08,26,-0.0142746420485853,-0.0252760099099273,-0.0142746420485853,0.0191525487344485,0.5,1.0,0,False
8583815059,2016-05-09,27,-0.1699123948657153,-0.0584497886484082,-0.1699123948657153,0.0038478328689463,0.4285714285714285,1.0,0,False
8583815059,2016-05-10,28,-0.3012426577788124,-0.0120028238128865,-0.3012426577788124,-0.0321002701140614,0.4285714285714285,1.0,0,False
8583815059,2016-05-11,29,-0.0622098205517009,-0.0879489657385093,-0.0622098205517009,0.0068872533752491,0.5,1.0,0,False
8583815059,2016-05-12,30,0.7740927686030767,0.1294824632270545,0.7740927686030767,0.0350084548472077,0.5,1.0,0,False
8792009665,2016-04-12,0,-0.1615892824609756,,-0.1615892824609756,0.0,,0.6827586206896552,0,False
8792009665,2016-04-13,1,-1.3229148936453186,,-1.3229148936453186,-0.1451657013980428,,0.6827586206896552,0,False
8792009665,2016-04-14,2,0.007351972867062,,0.007351972867062,0.0187712505920041,,0.6827586206896552,0,False
8792009665,2016-04-15,3,1.1180007628464017,0.4265300151024591,1.1180007628464017,0.1297251076936833,,0.6827586206896552,0,False
8792009665,2016-04-16,4,,0.4265300151024591,,,0.4,0.6827586206896552,0,False
8792009665,2016-04-17,5,,0.4265300151024591,,,0.3333333333333333,0.6827586206896552,0,False
8792009665,2016-04-18,6,,0.4265300151024591,,,0.2857142857142857,0.6827586206896552,0,False
8792009665,2016-04-19,7,,0.4265300151024591,,,0.25,0.6827586206896552,0,False
8792009665,2016-04-20,8,,,,,0.2222222222222222,0.6827586206896552,0,False
8792009665,2016-04-21,9,,,,,0.2,0.6827586206896552,0,False
8792009665,2016-04-22,10,,,,,0.1818181818181818,0.6827586206896552,0,False
8792009665,2016-04-23,11,,,,,0.1666666666666666,0.6827586206896552,0,False
8792009665,2016-04-24,12,,,,,0.1538461538461538,0.6827586206896552,0,False
8792009665,2016-04-25,13,,,,,0.1428571428571428,0.6827586206896552,0,False
8792009665,2016-04-26,14,,,,,0.1428571428571428,0.6827586206896552,0,False
8792009665,2016-04-27,15,,,,,0.1428571428571428,0.6827586206896552,0,False
8792009665,2016-04-28,16,,,,,0.0714285714285714,0.6827586206896552,0,False
8792009665,2016-04-29,17,,,,,0.0,0.6827586206896552,0,False
8792009665,2016-04-30,18,,,,,0.0,0.6827586206896552,0,False
8792009665,2016-05-01,19,,,,,0.0,0.6827586206896552,0,False
8792009665,2016-05-02,20,,,,,0.0,0.6827586206896552,0,False
8792009665,2016-05-03,21,-0.39923513049156,,-0.39923513049156,-0.0044999202587076,0.0,0.6827586206896552,0,False
8792009665,2016-05-04,22,0.315671423441733,,0.315671423441733,0.0535019434832373,0.0714285714285714,0.6827586206896552,0,False
8792009665,2016-05-05,23,,,,,0.0714285714285714,0.6827586206896552,0,False
8792009665,2016-05-06,24,,,,,0.0714285714285714,0.6827586206896552,0,False
8792009665,2016-05-07,25,,,,,0.0714285714285714,0.6827586206896552,0,False
8792009665,2016-05-08,26,,,,,0.0714285714285714,0.6827586206896552,0,False
8792009665,2016-05-09,27,,,,,0.0714285714285714,0.6827586206896552,0,False
8792009665,2016-05-10,28,,,,,0.0714285714285714,0.6827586206896552,0,False
8877689391,2016-04-12,0,-0.3068880303003983,,-0.3068880303003983,0.0,,0.9935483870967742,0,True
8877689391,2016-04-13,1,2.3897534736260257,,2.3897534736260257,0.3370801879908029,,0.9935483870967742,0,False
8877689391,2016-04-14,2,0.0906381208190904,,0.0906381208190904,0.0441695723466098,,0.9935483870967742,0,False
8877689391,2016-04-15,3,0.8188885078561706,0.3752588460521897,0.8188885078561706,0.1009222119732943,,0.9935483870967742,0,False
8877689391,2016-04-16,4,-0.8821661113592341,-0.1438195202647089,-0.8821661113592341,-0.0445131373235402,0.4,0.9935483870967742,0,True
8877689391,2016-04-17,5,0.0918191254272886,0.0797414311455374,0.0918191254272886,0.0074602680704879,0.5,0.9935483870967742,0,False
8877689391,2016-04-18,6,0.4938545668689885,0.1334570995282311,0.4938545668689885,0.042224749173629,0.5714285714285714,0.9935483870967742,0,False
8877689391,2016-04-19,7,-0.0387355658062495,0.0383074949277355,-0.0387355658062495,0.0113069687943332,0.5,0.9935483870967742,0,True
8877689391,2016-04-20,8,-0.0527358386161618,-0.3489270446060267,-0.0527358386161618,0.0164420381816674,0.4444444444444444,0.9935483870967742,0,False
8877689391,2016-04-21,9,-0.173112417408138,-0.0376786483181754,-0.173112417408138,-0.004257751678387,0.4,0.9935483870967742,0,True
8877689391,2016-04-22,10,0.0782590452440683,-0.105804208944586,0.0782590452440683,0.0247872928221946,0.4545454545454545,0.9935483870967742,0,True
8877689391,2016-04-23,11,0.1809312913186017,0.1518710575254051,0.1809312913186017,-0.0038467007238453,0.5,0.9935483870967742,0,False
8877689391,2016-04-24,12,-0.0153409381583975,-0.0153085805122408,-0.0153409381583975,0.0016978858458121,0.4615384615384615,0.9935483870967742,0,True
8877689391,2016-04-25,13,0.4760321336907259,-0.0025460618826089,0.4760321336907259,0.0492678312007015,0.5,0.9935483870967742,0,True
8877689391,2016-04-26,14,0.6513039539528567,0.0985770742513009,0.6513039539528567,0.0627420201396892,0.5714285714285714,0.9935483870967742,0,True
8877689391,2016-04-27,15,-0.328360841358546,-0.0393750003917691,-0.328360841358546,-0.0003497000658041,0.5,0.9935483870967742,0,True
8877689391,2016-04-28,16,-0.0491820883860384,0.0177043327174428,-0.0491820883860384,-0.0140815627374895,0.5714285714285714,0.9935483870967742,0,True
8877689391,2016-04-29,17,0.2421502756453808,0.0234130329144732,0.2421502756453808,-0.0041013069121062,0.5714285714285714,0.9935483870967742,0,False
8877689391,2016-04-30,18,-0.830094544543226,-0.1444322622659753,-0.830094544543226,-0.0467739175735195,0.5714285714285714,0.9935483870967742,0,True
8877689391,2016-05-01,19,0.0774752876404459,0.0132594608284062,0.0774752876404459,-0.0202826038166389,0.5714285714285714,0.9935483870967742,0,False
8877689391,2016-05-02,20,0.8210787345841017,0.0492923715561965,0.8210787345841017,0.0482770143475898,0.5714285714285714,0.9935483870967742,0,False
8877689391,2016-05-03,21,0.8409196120018302,0.0270879511498534,0.8409196120018302,0.0880937411382694,0.6428571428571429,0.9935483870967742,0,False
8877689391,2016-05-04,22,0.0243086074604721,0.0503813498312883,0.0243086074604721,0.0166813066477439,0.6428571428571429,0.9935483870967742,0,False
8877689391,2016-05-05,23,0.152350979800207,0.0287904383123208,0.152350979800207,0.0095860763652445,0.7142857142857143,0.9935483870967742,0,True
8877689391,2016-05-06,24,-0.2613978800737123,-0.0719354508170132,-0.2613978800737123,-0.0024525017772841,0.6428571428571429,0.9935483870967742,0,False
8877689391,2016-05-07,25,-0.2843523150948723,0.0779631756354791,-0.2843523150948723,-0.0633708667492492,0.5714285714285714,0.9935483870967742,0,False
8877689391,2016-05-08,26,-0.0304255879267463,-0.0154144107953131,-0.0304255879267463,-0.0371939762971487,0.6428571428571429,0.9935483870967742,0,False
8877689391,2016-05-09,27,-0.3030980791486353,-0.1605966876761052,-0.3030980791486353,-0.0176184414732102,0.5714285714285714,0.9935483870967742,0,False
8877689391,2016-05-10,28,0.4542264940611769,-0.0552418739915218,0.4542264940611769,0.0323303845924782,0.5714285714285714,0.9935483870967742,0,False
8877689391,2016-05-11,29,-0.3169480422811405,-0.0487509499630874,-0.3169480422811405,-0.0122717115197314,0.5714285714285714,0.9935483870967742,0,False
8877689391,2016-05-12,30,0.5869606756171171,0.0620870994024157,0.5869606756171171,0.034917858324985,0.5714285714285714,0.9935483870967742,0,False
